"(16, 30, 8)",0.22598687770221842
"(16, 30, 9)",0.23412333835153779
"(16, 30, 10)",0.2499961999299617
"(16, 30, 12)",0.296612417935387
"(16, 30, 13)",0.29835390946502055
"(16, 30, 14)",0.3046396707874454
"(16, 30, 15)",0.3213995484455439
"(16, 30, 16)",0.5
"(16, 30, 17)",0.666772644543635
"(16, 30, 18)",0.6675824175824175
"(16, 30, 19)",0.6667732951885217
"(16, 30, 20)",0.6670168449020155
"(16, 30, 21)",0.6676151918938263
"(16, 30, 22)",0.6695158383840665
"(16, 30, 23)",0.6694553111968743
"(16, 30, 24)",0.6666666666666666
"(16, 30, 25)",0.6694863587867703
"(16, 30, 26)",0.6697488546269247
"(16, 30, 27)",0.6695458346688209
"(16, 30, 28)",0.668724279835391
"(16, 30, 30)",0.6666666666666666
"(16, 30, 31)",0.6694103528842013
"(16, 30, 32)",0.6697187630542039
"(16, 30, 33)",0.6748984260117218
"(16, 30, 34)",0.6749422865234054
"(16, 30, 35)",0.674932266339109
"(16, 30, 36)",0.6758118018398246
"(16, 30, 37)",0.6759145410305744
"(16, 30, 38)",0.677753509891111
"(16, 30, 39)",0.691358024691358
"(16, 30, 40)",0.6913594185493507
"(16, 30, 41)",0.6913622063928013
"(16, 30, 42)",0.691358024691358
"(16, 30, 43)",0.6914614649915176
"(16, 30, 44)",0.6916628568670107
"(16, 30, 45)",0.6914935053938255
"(16, 30, 46)",0.6914601966237258
"(16, 30, 48)",0.6916967264475267
"(16, 30, 49)",0.6917774466767129
"(16, 30, 50)",0.6923077996951507
"(16, 31, 1)",0.03305785123966942
"(16, 31, 2)",0.07686286023465659
"(16, 31, 3)",0.09878175611389217
"(16, 31, 4)",0.16666666666666666
"(16, 31, 5)",0.2226032616979119
"(16, 31, 6)",0.23045312789329528
"(16, 31, 7)",0.22589531680440772
"(16, 31, 8)",0.2252717943914578
"(16, 31, 9)",0.2341191214076445
"(16, 31, 10)",0.2505715592135345
"(16, 31, 11)",0.2777777777777778
"(16, 31, 12)",0.29721093171197766
"(16, 31, 13)",0.29835390946502055
"(16, 31, 14)",0.3046635357717977
"(16, 31, 15)",0.3219039667856558
"(16, 31, 16)",0.5
"(16, 31, 17)",0.6667043180562221
"(16, 31, 18)",0.6676150367465898
"(16, 31, 19)",0.6676151761517615
"(16, 31, 20)",0.6673525377229081
"(16, 31, 21)",0.6678990970105729
"(16, 31, 22)",0.6695456315940999
"(16, 31, 23)",0.6695468912082242
"(16, 31, 24)",0.668724279835391
"(16, 31, 25)",0.6679203300706841
"(16, 31, 26)",0.6697539329972918
"(16, 31, 27)",0.6703387582064613
"(16, 31, 28)",0.6728395061728395
"(16, 31, 29)",0.6695159636380128
"(16, 31, 30)",0.6694103528842013
"(16, 31, 31)",0.6666666666666666
"(16, 31, 32)",0.6694114059164379
"(16, 31, 33)",0.6697403851038968
"(16, 31, 34)",0.6749022927814355
"(16, 31, 35)",0.6749435514327811
"(16, 31, 36)",0.6752375156389832
"(16, 31, 37)",0.6758233240348918
"(16, 31, 38)",0.6761555199179635
"(16, 31, 39)",0.678326474622771
"(16, 31, 40)",0.691358024691358
"(16, 31, 41)",0.6913622689314669
"(16, 31, 42)",0.6913695006606626
"(16, 31, 43)",0.6913735176746039
"(16, 31, 44)",0.691470926567335
"(16, 31, 45)",0.6915060965793501
"(16, 31, 46)",0.6917390641670477
"(16, 31, 47)",0.691798337611793
"(16, 31, 48)",0.6920438957475995
"(16, 31, 49)",0.6923176796671691
"(16, 31, 50)",0.694101512788086
"(16, 32, 1)",0.03322674681771929
"(16, 32, 2)",0.07692307692307693
"(16, 32, 3)",0.09878097083792393
"(16, 32, 4)",0.16666666666666666
"(16, 32, 5)",0.2222222222222222
"(16, 32, 6)",0.23045650200473677
"(16, 32, 7)",0.23048659671750868
"(16, 32, 8)",0.2222222222222222
"(16, 32, 9)",0.2336377432558746
"(16, 32, 10)",0.25308641975308643
"(16, 32, 11)",0.2962962962962963
"(16, 32, 12)",0.2967032967032967
"(16, 32, 13)",0.30246913580246915
"(16, 32, 14)",0.30494505494505497
"(16, 32, 15)",0.32191469415519763
"(16, 32, 16)",0.5
"(16, 32, 17)",0.6669840634061045
"(16, 32, 18)",0.6676828235880734
"(16, 32, 19)",0.6676275773840139
"(16, 32, 20)",0.6666666666666666
"(16, 32, 21)",0.6694106208566469
"(16, 32, 22)",0.668724279835391
"(16, 32, 23)",0.6703263189996951
"(16, 32, 24)",0.6697490092470277
"(16, 32, 25)",0.6675929168643613
"(16, 32, 26)",0.6697149824721841
"(16, 32, 27)",0.6703589565277802
"(16, 32, 28)",0.6728395061728395
"(16, 32, 29)",0.6748971193415638
"(16, 32, 30)",0.6697187630542039
"(16, 32, 31)",0.6694114059164379
"(16, 32, 32)",0.6666666666666666
"(16, 32, 33)",0.6694214943156961
"(16, 32, 34)",0.6698505170934381
"(16, 32, 35)",0.6749314076674969
"(16, 32, 36)",0.675
"(16, 32, 37)",0.6753161216580421
"(16, 32, 38)",0.6759514335271911
"(16, 32, 39)",0.6777426391908284
"(16, 32, 40)",0.6851851851851852
"(16, 32, 41)",0.691358024691358
"(16, 32, 42)",0.6914045839319853
"(16, 32, 43)",0.6914599488309457
"(16, 32, 44)",0.691358024691358
"(16, 32, 45)",0.6916630008846087
"(16, 32, 46)",0.6917020578640589
"(16, 32, 47)",0.6922725194330133
"(16, 32, 48)",0.6923076923076923
"(16, 32, 49)",0.6923995325915765
"(16, 32, 50)",0.6926262746005671
"(16, 33, 1)",0.03322682984656724
"(16, 33, 2)",0.07692088963042622
"(16, 33, 3)",0.09887248547032088
"(16, 33, 4)",0.16666666666666666
"(16, 33, 5)",0.22262910334186906
"(16, 33, 6)",0.23046522520655577
"(16, 33, 7)",0.2304879737529834
"(16, 33, 8)",0.22530454841776953
"(16, 33, 9)",0.2335500607781866
"(16, 33, 10)",0.25610368794542127
"(16, 33, 11)",0.29633072403645144
"(16, 33, 12)",0.2962962962962963
"(16, 33, 13)",0.30246913580246915
"(16, 33, 14)",0.30554459051336497
"(16, 33, 15)",0.32195121951219513
"(16, 33, 16)",0.5
"(16, 33, 17)",0.6670058080581601
"(16, 33, 18)",0.6676942186088528
"(16, 33, 19)",0.6676829583755094
"(16, 33, 21)",0.6694107568205462
"(16, 33, 22)",0.6695573901358635
"(16, 33, 23)",0.6706332887510923
"(16, 33, 24)",0.6703376759803891
"(16, 33, 25)",0.6697263228636315
"(16, 33, 27)",0.6703624208396837
"(16, 33, 28)",0.6728395061728395
"(16, 33, 29)",0.6748988596340507
"(16, 33, 30)",0.6748984260117218
"(16, 33, 31)",0.6697403851038968
"(16, 33, 32)",0.6694214943156961
"(16, 33, 33)",0.6666666666666666
"(16, 33, 34)",0.669426613688569
"(16, 33, 36)",0.6749441072397618
"(16, 33, 37)",0.6749328170561048
"(16, 33, 39)",0.6762298131858032
"(16, 33, 40)",0.6779505946935042
"(16, 33, 41)",0.6913593000475394
"(16, 33, 42)",0.691358024691358
"(16, 33, 43)",0.6914722264037333
"(16, 33, 44)",0.6914935071219912
"(16, 33, 45)",0.6914989895396904
"(16, 33, 46)",0.6914597900965678
"(16, 33, 47)",0.6916979981708269
"(16, 33, 48)",0.6922725194330133
"(16, 33, 49)",0.6923218772619333
"(16, 34, 1)",0.033227901914770604
"(16, 34, 2)",0.0770461819844536
"(16, 34, 3)",0.09881062717878093
"(16, 34, 4)",0.16666666666666666
"(16, 34, 5)",0.22317230646479572
"(16, 34, 6)",0.23048697877465002
"(16, 34, 7)",0.23079268292682928
"(16, 34, 8)",0.22839506172839505
"(16, 34, 9)",0.23334324349582863
"(16, 34, 10)",0.2777777777777778
"(16, 34, 11)",0.2963340694017612
"(16, 34, 12)",0.29698216735253774
"(16, 34, 13)",0.30246913580246915
"(16, 34, 14)",0.3057801026979109
"(16, 34, 15)",0.3220200898928343
"(16, 34, 16)",0.5
"(16, 34, 17)",0.6670058382682592
"(16, 34, 18)",0.668724279835391
"(16, 34, 19)",0.6673525377229081
"(16, 34, 20)",0.667630086808169
"(16, 34, 21)",0.6677204266869295
"(16, 34, 22)",0.669719303571529
"(16, 34, 23)",0.6748985137521815
"(16, 34, 24)",0.6728395061728395
"(16, 34, 25)",0.6704279760089458
"(16, 34, 26)",0.668724279835391
"(16, 34, 27)",0.6698543820589206
"(16, 34, 28)",0.6728395061728395
"(16, 34, 29)",0.6749989157980152
"(16, 34, 30)",0.6749422865234054
"(16, 34, 31)",0.6749022927814355
"(16, 34, 32)",0.6698505170934381
"(16, 34, 33)",0.669426613688569
"(16, 34, 34)",0.6666666666666666
"(16, 34, 35)",0.6694478037789064
"(16, 34, 36)",0.6704262615784713
"(16, 34, 37)",0.6749996707066259
"(16, 34, 38)",0.6750029113789328
"(16, 34, 39)",0.6759145280171865
"(16, 34, 40)",0.6776556776556777
"(16, 34, 41)",0.678326474622771
"(16, 34, 42)",0.6913694889791954
"(16, 34, 43)",0.691358024691358
"(16, 34, 44)",0.6916641159159235
"(16, 34, 45)",0.6914953242649271
"(16, 34, 46)",0.6916971503409656
"(16, 34, 47)",0.6915047955397992
"(16, 34, 48)",0.6916656787865445
"(16, 34, 49)",0.6922851157575479
"(16, 34, 50)",0.6924194355691539
"(16, 35, 1)",0.033227062349548496
"(16, 35, 2)",0.07773219242413378
"(16, 35, 3)",0.09887211207418048
"(16, 35, 4)",0.16666666666666666
"(16, 35, 5)",0.2234415485444292
"(16, 35, 7)",0.2308630680085392
"(16, 35, 8)",0.23137135114193716
"(16, 35, 10)",0.29629687164006907
"(16, 35, 11)",0.29641045713260594
"(16, 35, 12)",0.29726013277763086
"(16, 35, 13)",0.30246913580246915
"(16, 35, 14)",0.30727162779848793
"(16, 35, 15)",0.3237311540340517
"(16, 35, 16)",0.5
"(16, 35, 17)",0.6669753236363872
"(16, 35, 18)",0.6678985529854525
"(16, 35, 19)",0.6670057866400608
"(16, 35, 20)",0.6694101508916324
"(16, 35, 21)",0.6675828408998024
"(16, 35, 22)",0.6697162426874123
"(16, 35, 23)",0.6748971193415638
"(16, 35, 24)",0.6749349131155687
"(16, 35, 25)",0.6749987301328177
"(16, 35, 26)",0.6704413715915855
"(16, 35, 27)",0.6679253478764906
"(16, 35, 28)",0.6728395061728395
"(16, 35, 29)",0.675203406704698
"(16, 35, 30)",0.674932266339109
"(16, 35, 31)",0.6749435514327811
"(16, 35, 32)",0.6749314076674969
"(16, 35, 34)",0.6694478037789064
"(16, 35, 35)",0.6666666666666666
"(16, 35, 36)",0.6694558744025785
"(16, 35, 37)",0.6704392394907028
"(16, 35, 38)",0.6750039084732486
"(16, 35, 39)",0.6752132876993673
"(16, 35, 40)",0.6776406192453664
"(16, 35, 41)",0.6777472526319035
"(16, 35, 43)",0.6914596989517161
"(16, 35, 44)",0.691358024691358
"(16, 35, 46)",0.692272953651142
"(16, 35, 47)",0.6922725194330133
"(16, 35, 48)",0.6917661866292131
"(16, 35, 49)",0.6914947667360386
"(16, 35, 50)",0.6917983891715878
"(16, 36, 1)",0.033150434385002286
"(16, 36, 2)",0.07773581875908311
"(16, 36, 3)",0.09888339931746594
"(16, 36, 4)",0.16666666666666666
"(16, 36, 5)",0.22354706355755227
"(16, 36, 6)",0.23045267489711935
"(16, 36, 7)",0.23113854595336078
"(16, 36, 8)",0.23167619993114114
"(16, 36, 9)",0.2222222222222222
"(16, 36, 10)",0.296300061370713
"(16, 36, 11)",0.2964130223763154
"(16, 36, 12)",0.2975206611570248
"(16, 36, 13)",0.30246913580246915
"(16, 36, 14)",0.3073053751016336
"(16, 36, 15)",0.32373113854595337
"(16, 36, 16)",0.5
"(16, 36, 17)",0.6667808681652015
"(16, 36, 18)",0.6677172004103874
"(16, 36, 19)",0.6677284548572237
"(16, 36, 20)",0.6694214876033058
"(16, 36, 21)",0.6666666666666666
"(16, 36, 22)",0.6695131552546408
"(16, 36, 23)",0.6748983807402074
"(16, 36, 24)",0.675
"(16, 36, 25)",0.6751257430269776
"(16, 36, 26)",0.6752023748084967
"(16, 36, 27)",0.6704427109298111
"(16, 36, 28)",0.6728395061728395
"(16, 36, 29)",0.6753048367476037
"(16, 36, 30)",0.6758118018398246
"(16, 36, 31)",0.6752375156389832
"(16, 36, 32)",0.675
"(16, 36, 33)",0.6749441072397618
"(16, 36, 34)",0.6704262615784713
"(16, 36, 35)",0.6694558744025785
"(16, 36, 36)",0.6666666666666666
"(16, 36, 37)",0.6695145839331177
"(16, 36, 38)",0.6706308873000975
"(16, 36, 39)",0.6750344584898813
"(16, 36, 40)",0.675308265640024
"(16, 36, 41)",0.6776443669855015
"(16, 36, 42)",0.6779471544715447
"(16, 36, 43)",0.6851851851851852
"(16, 36, 44)",0.6914751085647283
"(16, 36, 45)",0.691358024691358
"(16, 36, 46)",0.6917657421119093
"(16, 36, 47)",0.6922877123130765
"(16, 36, 48)",0.6923076923076923
"(16, 36, 49)",0.6923741473589267
"(16, 36, 50)",0.6922880066738359
"(16, 37, 1)",0.03305785123966942
"(16, 37, 2)",0.0777664808211566
"(16, 37, 3)",0.09884163999390337
"(16, 37, 4)",0.16666666666666666
"(16, 37, 5)",0.2249995772176438
"(16, 37, 6)",0.23057968805568257
"(16, 37, 7)",0.23319615912208505
"(16, 37, 8)",0.2332979144071966
"(16, 37, 9)",0.24074074074074073
"(16, 37, 10)",0.2963006229471677
"(16, 37, 11)",0.2966124805217838
"(16, 37, 12)",0.29835390946502055
"(16, 37, 13)",0.30246913580246915
"(16, 37, 14)",0.3075750666913445
"(16, 37, 15)",0.32373171233158893
"(16, 37, 16)",0.5
"(16, 37, 17)",0.6670768876164422
"(16, 37, 18)",0.6676912394790767
"(16, 37, 19)",0.668724279835391
"(16, 37, 20)",0.6694565656476386
"(16, 37, 21)",0.6675925560044399
"(16, 37, 22)",0.6694452915861882
"(16, 37, 23)",0.6748972765065552
"(16, 37, 24)",0.6749733272367017
"(16, 37, 25)",0.6751257430269776
"(16, 37, 26)",0.6755829903978052
"(16, 37, 27)",0.6755829903978052
"(16, 37, 28)",0.6790123456790124
"(16, 37, 29)",0.6759250724172831
"(16, 37, 30)",0.6759145410305744
"(16, 37, 31)",0.6758233240348918
"(16, 37, 32)",0.6753161216580421
"(16, 37, 33)",0.6749328170561048
"(16, 37, 34)",0.6749996707066259
"(16, 37, 35)",0.6704392394907028
"(16, 37, 36)",0.6695145839331177
"(16, 37, 37)",0.6666666666666666
"(16, 37, 38)",0.6695247911889222
"(16, 37, 39)",0.6706751955789497
"(16, 37, 40)",0.6752136752136753
"(16, 37, 41)",0.6758492631019106
"(16, 37, 42)",0.6776458091280372
"(16, 37, 43)",0.678326474622771
"(16, 37, 44)",0.6913730833128924
"(16, 37, 45)",0.6916641577600482
"(16, 37, 46)",0.691358024691358
"(16, 37, 47)",0.6922768409003207
"(16, 37, 48)",0.692375823640723
"(16, 37, 49)",0.6925776646263022
"(16, 37, 50)",0.6925791632744803
"(16, 38, 1)",0.033035981230874395
"(16, 38, 2)",0.07783882783882784
"(16, 38, 4)",0.16666666666666666
"(16, 38, 5)",0.22501086668134374
"(16, 38, 6)",0.23075764594856818
"(16, 38, 7)",0.23319992439400394
"(16, 38, 8)",0.23351648351648352
"(16, 38, 9)",0.2497931029703799
"(16, 38, 10)",0.2963047638402005
"(16, 38, 11)",0.29643183897529735
"(16, 38, 12)",0.2990412215839589
"(16, 38, 13)",0.30246913580246915
"(16, 38, 14)",0.30757506477671087
"(16, 38, 15)",0.32373495524573526
"(16, 38, 16)",0.5
"(16, 38, 17)",0.667592876528723
"(16, 38, 18)",0.6676267467467409
"(16, 38, 19)",0.6695159963517211
"(16, 38, 20)",0.6695247464484685
"(16, 38, 22)",0.668724279835391
"(16, 38, 23)",0.6704605911407776
"(16, 38, 24)",0.674934799543879
"(16, 38, 25)",0.6752508819661992
"(16, 38, 26)",0.6758272715815935
"(16, 38, 27)",0.6761169260195734
"(16, 38, 28)",0.6851851851851852
"(16, 38, 29)",0.691358024691358
"(16, 38, 30)",0.677753509891111
"(16, 38, 31)",0.6761555199179635
"(16, 38, 32)",0.6759514335271911
"(16, 38, 34)",0.6750029113789328
"(16, 38, 35)",0.6750039084732486
"(16, 38, 36)",0.6706308873000975
"(16, 38, 37)",0.6695247911889222
"(16, 38, 38)",0.6666666666666666
"(16, 38, 40)",0.6728395061728395
"(16, 38, 41)",0.6753090028237708
"(16, 38, 42)",0.6759584521459697
"(16, 38, 43)",0.6776519143665298
"(16, 38, 44)",0.6785889684838016
"(16, 38, 46)",0.6916759601099073
"(16, 38, 47)",0.691358024691358
"(16, 38, 48)",0.6923759471707385
"(16, 38, 49)",0.6926112211923392
"(16, 38, 50)",0.6926806359546389
"(16, 39, 1)",0.03299801859472641
"(16, 39, 3)",0.09876543209876543
"(16, 39, 4)",0.16666666666666666
"(16, 39, 5)",0.2250677529365558
"(16, 39, 6)",0.2307587816417509
"(16, 39, 7)",0.23327236701722298
"(16, 39, 8)",0.23421226496430222
"(16, 39, 9)",0.25062062966308674
"(16, 39, 10)",0.2962976126978007
"(16, 39, 12)",0.2990452629365196
"(16, 39, 13)",0.30246913580246915
"(16, 39, 14)",0.30821999711047304
"(16, 39, 15)",0.3237424310980269
"(16, 39, 16)",0.5
"(16, 39, 17)",0.6676263738608524
"(16, 39, 18)",0.6675975216600907
"(16, 39, 19)",0.6697154075534327
"(16, 39, 20)",0.6697279623610679
"(16, 39, 21)",0.6694253597565419
"(16, 39, 22)",0.667615512468517
"(16, 39, 23)",0.670335987910958
"(16, 39, 24)",0.674943737171973
"(16, 39, 25)",0.6752396192964384
"(16, 39, 27)",0.6762306496707082
"(16, 39, 28)",0.6851851851851852
"(16, 39, 30)",0.691358024691358
"(16, 39, 31)",0.678326474622771
"(16, 39, 32)",0.6777426391908284
"(16, 39, 33)",0.6762298131858032
"(16, 39, 34)",0.6759145280171865
"(16, 39, 35)",0.6752132876993673
"(16, 39, 36)",0.6750344584898813
"(16, 39, 37)",0.6706751955789497
"(16, 39, 39)",0.6666666666666666
"(16, 39, 40)",0.669716391865225
"(16, 39, 42)",0.6758117698034792
"(16, 39, 43)",0.676954732510288
"(16, 39, 44)",0.677687038988753
"(16, 39, 45)",0.6788599838918491
"(16, 39, 46)",0.6914646530246558
"(16, 39, 48)",0.691358024691358
"(16, 39, 49)",0.692683143043695
"(16, 40, 1)",0.03292181069958848
"(16, 40, 2)",0.08024691358024691
"(16, 40, 3)",0.0988679834638276
"(16, 40, 4)",0.16666666666666666
"(16, 40, 5)",0.2250714990729141
"(16, 40, 6)",0.23076923076923078
"(16, 40, 7)",0.23333333333333334
"(16, 40, 8)",0.24074074074074073
"(16, 40, 9)",0.25308641975308643
"(16, 40, 10)",0.2962962962962963
"(16, 40, 11)",0.2966165998687454
"(16, 40, 12)",0.2990511172329354
"(16, 40, 13)",0.30246913580246915
"(16, 40, 14)",0.3148148148148148
"(16, 40, 15)",0.32373496958373965
"(16, 40, 16)",0.5
"(16, 40, 17)",0.667684026967089
"(16, 40, 18)",0.6675824175824175
"(16, 40, 19)",0.6697191697191697
"(16, 40, 20)",0.6728395061728395
"(16, 40, 21)",0.6695145839331177
"(16, 40, 22)",0.6666666666666666
"(16, 40, 23)",0.6703246479287148
"(16, 40, 24)",0.675
"(16, 40, 25)",0.6750365510260081
"(16, 40, 26)",0.6759584028171542
"(16, 40, 27)",0.6777422160077438
"(16, 40, 28)",0.6851851851851852
"(16, 40, 29)",0.6913693199146081
"(16, 40, 30)",0.6913594185493507
"(16, 40, 31)",0.691358024691358
"(16, 40, 32)",0.6851851851851852
"(16, 40, 33)",0.6779505946935042
"(16, 40, 34)",0.6776556776556777
"(16, 40, 35)",0.6776406192453664
"(16, 40, 36)",0.675308265640024
"(16, 40, 37)",0.6752136752136753
"(16, 40, 38)",0.6728395061728395
"(16, 40, 39)",0.669716391865225
"(16, 40, 40)",0.6666666666666666
"(16, 40, 41)",0.6697263770683022
"(16, 40, 42)",0.6749733272367017
"(16, 40, 43)",0.675816823107179
"(16, 40, 44)",0.6776422764227642
"(16, 40, 45)",0.6778692272519433
"(16, 40, 46)",0.6851851851851852
"(16, 40, 47)",0.6916754164118448
"(16, 40, 48)",0.6920438957475995
"(16, 40, 49)",0.6941015089163237
"(16, 40, 50)",0.6941030769800097
"(16, 41, 1)",0.033024722139350045
"(16, 41, 2)",0.08230960847676419
"(16, 41, 3)",0.09907031040513742
"(16, 41, 4)",0.16666666666666666
"(16, 41, 5)",0.22496570644718794
"(16, 41, 6)",0.23079277565955775
"(16, 41, 7)",0.23360638179833257
"(16, 41, 8)",0.24721841182746532
"(16, 41, 9)",0.25548292632329045
"(16, 41, 10)",0.2963088582074664
"(16, 41, 11)",0.29663541620995143
"(16, 41, 13)",0.30246913580246915
"(16, 41, 14)",0.32099309085604144
"(16, 41, 15)",0.32374680111488197
"(16, 41, 16)",0.5
"(16, 41, 17)",0.6676878052260163
"(16, 41, 18)",0.6669878112753411
"(16, 41, 19)",0.6697267079741238
"(16, 41, 20)",0.6748971193415638
"(16, 41, 21)",0.6697540271281449
"(16, 41, 22)",0.6676276398340973
"(16, 41, 23)",0.6695570610360775
"(16, 41, 24)",0.6749987476718821
"(16, 41, 25)",0.6752057297690952
"(16, 41, 26)",0.6761540791922339
"(16, 41, 28)",0.6851851851851852
"(16, 41, 29)",0.6913694541978557
"(16, 41, 30)",0.6913622063928013
"(16, 41, 31)",0.6913622689314669
"(16, 41, 32)",0.691358024691358
"(16, 41, 33)",0.6913593000475394
"(16, 41, 34)",0.678326474622771
"(16, 41, 35)",0.6777472526319035
"(16, 41, 36)",0.6776443669855015
"(16, 41, 37)",0.6758492631019106
"(16, 41, 38)",0.6753090028237708
"(16, 41, 40)",0.6697263770683022
"(16, 41, 41)",0.6666666666666666
"(16, 41, 43)",0.675011279540378
"(16, 41, 44)",0.6758459230585505
"(16, 41, 46)",0.6785552841740141
"(16, 41, 47)",0.6914609052209988
"(16, 41, 48)",0.6922725678778404
"(16, 41, 49)",0.692374234497443
"(16, 41, 50)",0.6941015089163237
"(16, 42, 1)",0.03305743269985833
"(16, 42, 2)",0.08232000404769535
"(16, 42, 3)",0.09907026367931718
"(16, 42, 4)",0.16666666666666666
"(16, 42, 5)",0.22530608139949296
"(16, 42, 6)",0.23085911700452166
"(16, 42, 7)",0.23421227032560246
"(16, 42, 8)",0.2478294688938108
"(16, 42, 9)",0.2555857409727377
"(16, 42, 10)",0.29637250419143424
"(16, 42, 12)",0.2990441037053925
"(16, 42, 13)",0.30246913580246915
"(16, 42, 14)",0.3210215761492549
"(16, 42, 15)",0.3237666985306803
"(16, 42, 16)",0.5
"(16, 42, 17)",0.6676944870484047
"(16, 42, 18)",0.6666666666666666
"(16, 42, 19)",0.6697275805174211
"(16, 42, 20)",0.6748985200811443
"(16, 42, 21)",0.6703585674633616
"(16, 42, 22)",0.6694151709921785
"(16, 42, 24)",0.6749311294765841
"(16, 42, 25)",0.6753037015979876
"(16, 42, 26)",0.6776406553844031
"(16, 42, 27)",0.6779454351470813
"(16, 42, 28)",0.6851851851851852
"(16, 42, 29)",0.6913618517140083
"(16, 42, 30)",0.691358024691358
"(16, 42, 31)",0.6913695006606626
"(16, 42, 32)",0.6914045839319853
"(16, 42, 33)",0.691358024691358
"(16, 42, 34)",0.6913694889791954
"(16, 42, 36)",0.6779471544715447
"(16, 42, 37)",0.6776458091280372
"(16, 42, 38)",0.6759584521459697
"(16, 42, 39)",0.6758117698034792
"(16, 42, 40)",0.6749733272367017
"(16, 42, 42)",0.6666666666666666
"(16, 42, 43)",0.6698165999041991
"(16, 42, 44)",0.6752023845595096
"(16, 42, 45)",0.675861110755837
"(16, 42, 46)",0.6776859238619456
"(16, 42, 47)",0.6785893867193614
"(16, 42, 48)",0.6916628562719098
"(16, 42, 49)",0.692284015988249
"(16, 42, 50)",0.692615131021869
"(16, 43, 1)",0.033150434385002286
"(16, 43, 2)",0.0823197543896549
"(16, 43, 3)",0.09909566631102983
"(16, 43, 4)",0.16666666666666666
"(16, 43, 5)",0.2258802476659226
"(16, 43, 6)",0.2308943812343413
"(16, 43, 7)",0.24074074074074073
"(16, 43, 8)",0.2478321519541523
"(16, 43, 9)",0.25610369021563334
"(16, 43, 10)",0.2963216989280089
"(16, 43, 11)",0.29660117665370356
"(16, 43, 12)",0.2976285389694804
"(16, 43, 13)",0.30246913580246915
"(16, 43, 14)",0.32102168013214805
"(16, 43, 15)",0.3237772396183208
"(16, 43, 16)",0.5
"(16, 43, 17)",0.6676983846884726
"(16, 43, 18)",0.6670068138880638
"(16, 43, 19)",0.6696387745770462
"(16, 43, 20)",0.6749010377561832
"(16, 43, 21)",0.6728395061728395
"(16, 43, 22)",0.6695457710651512
"(16, 43, 23)",0.6677081745668851
"(16, 43, 24)",0.670667720501845
"(16, 43, 25)",0.6753154253154253
"(16, 43, 26)",0.6776407642610925
"(16, 43, 27)",0.6777886342193801
"(16, 43, 28)",0.6851851851851852
"(16, 43, 29)",0.69139571041701
"(16, 43, 30)",0.6914614649915176
"(16, 43, 31)",0.6913735176746039
"(16, 43, 32)",0.6914599488309457
"(16, 43, 33)",0.6914722264037333
"(16, 43, 34)",0.691358024691358
"(16, 43, 35)",0.6914596989517161
"(16, 43, 36)",0.6851851851851852
"(16, 43, 37)",0.678326474622771
"(16, 43, 38)",0.6776519143665298
"(16, 43, 39)",0.676954732510288
"(16, 43, 40)",0.675816823107179
"(16, 43, 41)",0.675011279540378
"(16, 43, 42)",0.6698165999041991
"(16, 43, 43)",0.6666666666666666
"(16, 43, 44)",0.669821611397734
"(16, 43, 45)",0.6752057624784077
"(16, 43, 46)",0.6761168640155143
"(16, 43, 47)",0.6778692272519433
"(16, 43, 48)",0.6788599528325556
"(16, 43, 49)",0.691711781604349
"(16, 43, 50)",0.6923742746993122
"(16, 44, 1)",0.03323918857676697
"(16, 44, 2)",0.0823045267489712
"(16, 44, 3)",0.09910833257388427
"(16, 44, 4)",0.16666666666666666
"(16, 44, 5)",0.22588020118884317
"(16, 44, 6)",0.23141235112035674
"(16, 44, 7)",0.24693898287862623
"(16, 44, 8)",0.24793388429752067
"(16, 44, 9)",0.2561716216139878
"(16, 44, 10)",0.29633197852375937
"(16, 44, 11)",0.2962962962962963
"(16, 44, 12)",0.2975206611570248
"(16, 44, 13)",0.30246913580246915
"(16, 44, 14)",0.32098765432098764
"(16, 44, 15)",0.3238341606896702
"(16, 44, 16)",0.5
"(16, 44, 17)",0.6678859929888736
"(16, 44, 18)",0.6675937061822743
"(16, 44, 19)",0.6697275424758052
"(16, 44, 20)",0.6748971193415638
"(16, 44, 21)",0.6748985614224428
"(16, 44, 22)",0.6703246634808946
"(16, 44, 23)",0.6666666666666666
"(16, 44, 24)",0.670362841879132
"(16, 44, 25)",0.6758116353707421
"(16, 44, 26)",0.6776411611286116
"(16, 44, 27)",0.6777774798265574
"(16, 44, 28)",0.6851851851851852
"(16, 44, 29)",0.691358024691358
"(16, 44, 30)",0.6916628568670107
"(16, 44, 31)",0.691470926567335
"(16, 44, 32)",0.691358024691358
"(16, 44, 33)",0.6914935071219912
"(16, 44, 34)",0.6916641159159235
"(16, 44, 35)",0.691358024691358
"(16, 44, 36)",0.6914751085647283
"(16, 44, 37)",0.6913730833128924
"(16, 44, 38)",0.6785889684838016
"(16, 44, 39)",0.677687038988753
"(16, 44, 40)",0.6776422764227642
"(16, 44, 41)",0.6758459230585505
"(16, 44, 42)",0.6752023845595096
"(16, 44, 43)",0.669821611397734
"(16, 44, 44)",0.6666666666666666
"(16, 44, 46)",0.6752386436123672
"(16, 44, 47)",0.676131514635496
"(16, 44, 48)",0.6779606331066553
"(16, 44, 49)",0.6851851851851852
"(16, 44, 50)",0.692276422381839
"(16, 45, 1)",0.03326065211624552
